1440596832.36	105.0	0.0
1440596832.56	87.0	0.0
1440596833.59	102.0	0.0
1440596834.61	92.0	0.0
1440596835.84	86.0	0.0
1440596836.86	99.0	0.0
1440596837.88	98.0	0.0
1440596838.71	100.0	0.0
1440596839.74	98.0	0.0
1440596840.77	98.0	0.0
1440596841.81	93.0	0.0
1440596842.83	92.0	0.0
1440596843.85	108.0	0.0
1440596844.87	104.0	0.0
1440596846.1	93.0	0.0
1440596846.92	96.0	0.0
1440596847.95	111.0	0.0
1440596848.98	69.0	0.0
1440596849.99	90.0	0.0
